url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://tribune.com.pk/story/2542108/coas-decisively-responded-to-indian-propaganda,,  COAS decisively responded to Indian propaganda  ,20250425T024500Z,https://i.tribune.com.pk/media/images/faisalvawadapresserscreen1666803897-0/faisalvawadapresserscreen1666803897-0.jpg,tribune.com.pk,English,Pakistan,PROPAGANDA,Propaganda and information warfare,English,16b34081e5d1aa8d8f0ba3c46cc89a77,
https://en.dailypakistan.com.pk/26-Apr-2025/history-cannot-be-changed-by-propaganda-pak-army-chief-to-india-amid-tensions,,"  History cannot be changed by propaganda , Pak Army Chief to India amid tensions",20250426T073000Z,https://en.dailypakistan.com.pk/wp-content/uploads/2025/04/history-cannot-be-changed-by-propaganda-pak-army-chief-to-india-amid-tensions-news-278788-850x481.jpg,en.dailypakistan.com.pk,English,Pakistan,PROPAGANDA,Propaganda and information warfare,English,b36a10cf463e28b8544f38327b00fa0f,
https://www.gmanetwork.com/news/topstories/nation/943684/gilberto-teodoro-china-balikatan-2025/story/,https://www.gmanetwork.com/news/topstories/nation/943684/gilberto-teodoro-china-balikatan-2025/story/?amp,"DND dismisses China warning vs Balikatan , trade deals with US",20250423T090000Z,https://images.gmanews.tv/webpics/2024/10/2024-10-28T073519Z_3950130_RC2U89AYB60N_RTRMADP_3_PHILIPPINES-DEFENCE_2024_10_28_16_08_11.JPG,gmanetwork.com,English,Philippines,PROPAGANDA,Propaganda and information warfare,English,1476487c99ddd7a135c9947fde59bbcd,
https://www.channel3000.com/news/mexico-s-president-hits-back-at-us-anti-immigration-ads-calls-them-discriminatory-propaganda/article_73d3aafc-c630-50d7-bf69-069ef7d27cf2.html,,"Mexico president hits back at US anti - immigration ads , calls them  discriminatory propaganda  | News",20250424T043000Z,https://bloximages.newyork1.vip.townnews.com/channel3000.com/content/tncms/assets/v3/editorial/3/8c/38caa563-52da-5d0c-96c8-8c1ee8a2f8d7/6809a09e629fc.image.jpg?crop=1600%2C840%2C0%2C113,channel3000.com,English,United States,PROPAGANDA,Propaganda and information warfare,English,87c19c46a5a6ace14699ab3fde2853cc,
https://krdo.com/news/2025/04/23/mexicos-president-hits-back-at-us-anti-immigration-ads-calls-them-discriminatory-propaganda/,,"Mexico president hits back at US anti - immigration ads , calls them  discriminatory propaganda  ",20250424T043000Z,https://krdo.b-cdn.net/2025/01/Untitled-design-2024-02-27T104337.412.webp,krdo.com,English,United States,PROPAGANDA,Propaganda and information warfare,English,02dc061e72484baad83d5695ecf84cfc,
https://www.20minutes.fr/monde/ukraine/4149295-20250421-guerre-ukraine-quand-propagande-russe-cache-derriere-faux-influenceurs-voyage,,Guerre en Ukraine  : Quand la propagande russe se cache derrière de faux influenceurs voyage,20250421T081500Z,https://img.20mn.fr/7sIH9Jh6QBiAyqgF6bP19Ck/1444x920_des-comptes-de-conseils-voyages-cachent-en-fait-des-outils-de-propagande-russe,20minutes.fr,French,France,PROPAGANDA,Propaganda and information warfare,French,239419098ac67e07d3392325881ad662,
https://www.20minutes.fr/monde/etats-unis/4150031-20250426-etats-unis-tim-pool-influenceur-paye-russie-fait-entree-maison-blanche,,"Etats - Unis  : Qui est Tim Pool , linfluenceur payé par la Russie qui fait son entrée à la Maison - Blanche  ? ",20250426T074500Z,https://img.20mn.fr/r-NyNsBJTJ67_bzBk8-Ufyk/1444x920_april-22-2025-washington-district-of-columbia-usa-white-house-press-secretary-karoline-leavitt-speaks-with-the-press-on-april-22-2025-in-the-daily-white-house-press-briefing-she-took-questions-on-secretary-of-defense-hegseth-the-presidenta-t-ms-plans-to-attend-the-popea-t-ms-funeral-and-other-matters-credit-image-andrew-leyden-zuma-press-wire-sipa60003860-000022-zeus-2504231843,20minutes.fr,French,France,PROPAGANDA,Propaganda and information warfare,French,c3c0a36c30b9d7132e76459308c9b121,
https://www.bfmtv.com/international/asie/russie/la-russie-affirme-avoir-totalement-repris-sa-region-de-koursk-une-fausse-annonce-selon-l-ukraine_AD-202504260243.html,,"La Russie affirme avoir totalement repris sa région de Koursk , une  fausse  annonce selon lUkraine",20250426T131500Z,https://images.bfmtv.com/Jub0xXMob85T6LCAAQoslNx2Q2U=/0x0:2048x1152/2048x0/images/Vladimir-Poutine-le-7-mars-2025-a-Moscou-2048356.jpg,bfmtv.com,French,France,PROPAGANDA,Propaganda and information warfare,French,29a0dca63adac855466ec5427f015aad,
https://www.lematin.ch/story/treve-pascale-le-principal-objectif-de-ce-geste-est-de-pieger-l-ukraine-103329283,,Trêve pascale en Ukraine : un geste de propagande ? ,20250421T201500Z,https://image.lematin.ch/2025/04/21/909f5f46-af5f-4892-97b5-1cb89fcaf00c.jpeg?auto=format%2Ccompress%2Cenhance&fit=crop&rect=0%2C92%2C1024%2C576&crop=faces&s=c12f2ebf35625b3a1d91c1d584f38115,lematin.ch,French,Switzerland,PROPAGANDA,Propaganda and information warfare,French,a6bfcdf4893c50e0cb46878254863349,
https://www.legrandsoir.info/instrumentaliser-la-memoire.html,,Instrumentaliser la mémoire,20250425T120000Z,,legrandsoir.info,French,France,PROPAGANDA,Propaganda and information warfare,French,b3cac0a033a941a63f7e72f0e99235d6,
https://www.huffingtonpost.fr/international/article/vladimir-poutine-revendique-la-reprise-de-la-region-de-koursk-mais-l-ukraine-a-une-autre-version_249287.html,,"Vladimir Poutine revendique la reprise de la région de Koursk , mais lUkraine a une autre version",20250426T181500Z,https://focus.huffingtonpost.fr/2024/08/19/863/0/7330/4123/1820/1023/75/0/be377b7_1724083346332-000-36ed76b.jpg,huffingtonpost.fr,French,France,PROPAGANDA,Propaganda and information warfare,French,c851d6e7c1c950f7254b8eccbe133e76,
https://droit.developpez.com/actu/371453/Wikipedia-accusee-d-etre-un-vecteur-de-propagande-etrangere-par-le-procureur-federal-de-Washington-D-C-qui-menace-de-remettre-en-cause-son-statut-d-organisme-a-but-non-lucratif/,https://droit.developpez.com/actu/371453/Wikipedia-accusee-d-etre-un-vecteur-de-propagande-etrangere-par-le-procureur-federal-de-Washington-D-C-qui-menace-de-remettre-en-cause-son-statut-d-organisme-a-but-non-lucratif/?amp,"Wikipédia accusée d  être un vecteur de « propagande » étrangère par le procureur fédéral de Washington D . C ., qui menace de remettre en cause son statut dorganisme à but non lucratif",20250428T010000Z,,droit.developpez.com,French,France,PROPAGANDA,Propaganda and information warfare,French,29da340ab10b56506d59c0a6fd40a239,
https://lequotidien.lu/monde/treve-de-paques-en-ukraine-je-voulais-vraiment-que-ca-marche/,,Trêve de Pâques en Ukraine : « Je voulais vraiment que ça marche » ,20250421T190000Z,https://lequotidien.lu/wp-content/uploads/2025/04/1095913_cx__cy__cw__ch_-840x450.jpeg,lequotidien.lu,French,Luxembourg,PROPAGANDA,Propaganda and information warfare,French,21440a44b26fac0c30a9469a8a1a7b38,
https://www.lematin.ch/story/treve-pascale-le-principal-objectif-de-ce-geste-est-de-pieger-l-ukraine-103329293,,Trêve pascale : « Le principal objectif de ce geste est de piéger lUkraine » ,20250421T211500Z,https://image.lematin.ch/2025/04/21/1a092014-43f2-4c12-8446-a40899dbc780.jpeg?auto=format%2Ccompress%2Cenhance&fit=crop&rect=0%2C92%2C1024%2C576&crop=faces&s=eae1f1dcb538f5287873c50237275588,lematin.ch,French,Switzerland,PROPAGANDA,Propaganda and information warfare,French,dbcdfee41731b97e6dc6e31cce4fecb9,
https://www.eluniversal.com.mx/opinion/bajo-reserva/los-spots-que-mexico-debe-pagar-en-medios-de-eu/,,Los spots que México debe pagar en medios de EU,20250422T104500Z,https://www.eluniversal.com.mx/resizer/v2/3XQ4N6EKQFHMNKPOT2KDWH5QA4.jpg?auth=b4657a7cd304885329e857a674b549d1ac2d493d34235c5f5347c4dd5dab96a4,eluniversal.com.mx,Spanish,Mexico,PROPAGANDA,Propaganda and information warfare,Spanish,4f07b85288196263250865c194d0b417,
https://www.eldeber.com.bo/opinion/herramienta-democratica-o-arma-de-manipulacion-el-debate-sobre-las-encuestas-electorales-en-bolivia_511294/,http://www.eldeber.com.bo/opinion/herramienta-democratica-o-arma-de-manipulacion-el-debate-sobre-las-encuestas-electorales-en-bolivia_511294/?amp, ¿ Herramienta democrática o arma de manipulación ? El debate sobre las encuestas electorales en Bolivia,20250421T120000Z,http://www.eldeber.com.bo/sites/default/efsfiles/styles/amp_1200x675_16_9/public/2025-04/whatsapp-image-2025-04-20-at-19.31.04.jpeg?itok=BPqmwdEM,eldeber.com.bo,Spanish,Bolivia,PROPAGANDA,Propaganda and information warfare,Spanish,37e405be6c7b0836e3ebcd5d0e57e2cc,
https://www.huffingtonpost.es/global/un-tanque-ruso-equipado-codiciado-accesorio-aparece-lugar-inesperado.html,https://www.huffingtonpost.es/global/un-tanque-ruso-equipado-codiciado-accesorio-aparece-lugar-inesperado.html?outputType=amp,Un tanque ruso equipado con un codiciado accesorio aparece en un lugar inesperado,20250422T094500Z,https://img.huffingtonpost.es/files/og_thumbnail/uploads/2025/01/14/un-tanque-ruso-t-90-destruido-por-el-ejercito-ucraniano-en-una-imagen-de-archivo.jpeg,huffingtonpost.es,Spanish,Spain,PROPAGANDA,Propaganda and information warfare,Spanish,73107a295cd76be9e1498b0876e25ab7,
https://planoinformativo.com/1069774/abren-investigacion-por-desfile-de-cjng-en-michoacan,https://planoinformativo.com/1069774/abren-investigacion-por-desfile-de-cjng-en-michoacan/amp/,Abren investigación por desfile de CJNG en Michoacán,20250422T171500Z,https://planoinformativo.com/stock12/image/2025/ABRIL/22/ABRENINVESTIGACION.jpg,planoinformativo.com,Spanish,Mexico,PROPAGANDA,Propaganda and information warfare,Spanish,b98eb1a88a3c33d8871b1a2539f328a7,
https://vanguardia.com.mx/noticias/abren-investigacion-por-desfile-de-supuestos-miembros-del-cjng-en-michoacan-DE15668759,,Abren investigación por desfile de supuestos miembros del CJNG en Michoacán,20250422T204500Z,https://vanguardia.com.mx/binrepository/630x420/0c0/580d420/none/11604/NBCG/1028879-sheinbaum-conferencia-del-pu_1-11726117_20250422193112.jpg,vanguardia.com.mx,Spanish,Mexico,PROPAGANDA,Propaganda and information warfare,Spanish,95c24baf141d17f291146a0b48c0be5d,
https://www.eldinamo.cl/mundo/2025/04/22/el-loco-de-dios-en-el-fin-del-mundo-el-nuevo-libro-sobre-la-vida-del-papa-francisco-en-ojos-de-un-ateo/,https://www.eldinamo.cl/mundo/2025/04/22/el-loco-de-dios-en-el-fin-del-mundo-el-nuevo-libro-sobre-la-vida-del-papa-francisco-en-ojos-de-un-ateo/amp/,El loco de Dios en el fin del mundo : el nuevo libro sobre la vida del Papa Francisco en ojos de un ateo,20250423T010000Z,https://media.eldinamo.cl/2025/04/libro-papa.jpg,eldinamo.cl,Spanish,Chile,PROPAGANDA,Propaganda and information warfare,Spanish,cd17a4f1259410edab953893f91f60d6,
https://www.zocalo.com.mx/abren-investigacion-por-desfile-del-cjng-en-michoacan/,,"Abren investigación por desfile del CJNG en Michoacán – Periódico Zócalo | Noticias de Saltillo , Torreón , Piedras Negras , Monclova , Acuña",20250422T171500Z,https://www.zocalo.com.mx/wp-content/uploads/2025/04/desfile-cjng.jpg,zocalo.com.mx,Spanish,Mexico,PROPAGANDA,Propaganda and information warfare,Spanish,a8bca990451b7a8622404cd60052a8be,
https://www.cubanet.org/llega-a-venezuela-nuevo-vuelo-con-migrantes-deportados-desde-estados-unidos/,,Llega a Venezuela nuevo vuelo con migrantes deportados desde Estados Unidos,20250424T131500Z,https://www.cubanet.org/wp-content/uploads/2025/04/deportados_1.webp,cubanet.org,Spanish,Cuba,PROPAGANDA,Propaganda and information warfare,Spanish,cc34a1d9dc7050a4baba228b4def38e3,
https://www.larazon.es/internacional/putin-acuna-ley-concepto-genocidio-pueblo-sovietico_20250422680734657922a400014fac30.html,https://www.larazon.es/internacional/putin-acuna-ley-concepto-genocidio-pueblo-sovietico_20250422680734657922a400014fac30.html?outputType=amp,Putin acuña por ley el concepto de  genocidio del pueblo soviético  ,20250422T064500Z,"https://fotografias.larazon.es/clipping/cmsimages01/2025/04/21/4B436005-54D7-4D59-B703-B04D84E0198E/69.jpg?crop=4070,2289,x0,y212&optimize=low&format=jpg",larazon.es,Spanish,Spain,PROPAGANDA,Propaganda and information warfare,Spanish,03a711fb224c058e301d2c6b4591ae0c,
https://www.lavozdegalicia.es/noticia/galicia/2025/04/24/besteiro-solo-ve-xunta-propaganda-promete-pelear-ap-9-gratuita/0003_202504G24P4992.htm,https://www.lavozdegalicia.es/amp/noticia/galicia/2025/04/24/besteiro-solo-ve-xunta-propaganda-promete-pelear-ap-9-gratuita/0003_202504G24P4992.htm?utm_campaign=amp,Debate del estado de la autonomía : Besteiro solo ve en la Xunta propaganda y promete pelear por una AP - 9 gratuita,20250423T224500Z,https://img.lavdg.com/sc/fNyJXymM2dDuGq4W_DJV8DePTUQ=/1280x/2025/04/23/00121745432582124818621/Foto/s_20250423_171635002.jpg,lavozdegalicia.es,Spanish,Spain,PROPAGANDA,Propaganda and information warfare,Spanish,d27d742a84b1ca29a8b278c249d5c8cb,
https://www.epochtimes.de/gesellschaft/organisatoren-der-ostermaersche-zufrieden-a5110796.html,,Organisatoren der Ostermärsche zufrieden - Epoch Times ( Deutsch ) ,20250421T103000Z,,epochtimes.de,German,Germany,PROPAGANDA,Propaganda and information warfare,German,c056d46fa11fcfbbb6949709b340bde5,
https://www.sueddeutsche.de/politik/kanzleramt-brd-konrad-adenauer-ns-zeit-das-kanzleramt-rezension-li.3241318,,Diese lästige Demokratie : Umfassende Studie über das Kanzleramt bis 1969 . ,20250427T091500Z,https://www.sueddeutsche.de/2025/04/25/d00bdbad-b386-4506-bdea-e399c2af1d02.jpeg?q=60&fm=webp&rect=0%2C322%2C4000%2C2250,sueddeutsche.de,German,Germany,PROPAGANDA,Propaganda and information warfare,German,6794f5c69f79cf327ba51a265bcc77a3,
https://www.stern.de/news/-zehntausende-friedensbewegte-menschen---organisatoren-der-ostermaersche-zufrieden-35655966.html,,  Zehntausende friedensbewegte Menschen : Organisatoren der Ostermärsche zufrieden,20250421T084500Z,https://image.stern.de/35655968/t/pa/v1/w1440/r1.7778/-/21--peacezeichen-bei-demonstration---5be7aa15d8415217.jpg,stern.de,German,Germany,PROPAGANDA,Propaganda and information warfare,German,75f6257f4161e2e33f626e72b5ceef28,
https://www.dw.com/de/urteil-us-regierung-muss-voa-mitarbeiter-wieder-einstellen/a-72318138,https://amp.dw.com/de/urteil-us-regierung-muss-voa-mitarbeiter-wieder-einstellen/a-72318138,Urteil : US - Regierung muss VOA - Mitarbeiter wieder einstellen – DW – 23 . 04 . 2025,20250423T113000Z,https://static.dw.com/image/71875791_6.jpg,dw.com,German,Germany,PROPAGANDA,Propaganda and information warfare,German,9bd1b8f7c18033107a10062d77aa6b0b,
https://www.sn.at/panorama/oesterreich/terrorverdaechtiger-wien-u-haft-177368866,,18 - jähriger Terrorverdächtiger in Wien in U - Haft,20250423T191500Z,https://www.sn.at/image/1280-720-c/177368857/18-jaehriger-terrorverdaechtiger-in-wien-in-u-haft-41-118856872.jpg,sn.at,German,Austria,PROPAGANDA,Propaganda and information warfare,German,6de75b25d459eaa3ad87a8872bf68803,
https://www.derwesten.de/politik/trump-putin-tagesschau-ard-jens-riewa-20-uhr-stefan-id301506801.html,,Wegen Trump : Derbe Szene in der 20 - Uhr - Tagesschau  mit Jens Riewa,20250423T193000Z,https://www.derwesten.de/wp-content/uploads/sites/8/2025/03/riewa-trump.png,derwesten.de,German,Germany,PROPAGANDA,Propaganda and information warfare,German,9be0b32709d29565d5c0fbc9d470bf9b,
https://www.derwesten.de/politik/trump-putin-tagesschau-ard-jens-riewa-20-uhr-politiker-id301506801.html,,Wegen Trump : Derbe Szene in der 20 - Uhr - Tagesschau  mit Jens Riewa,20250422T160000Z,https://www.derwesten.de/wp-content/uploads/sites/8/2025/03/riewa-trump.png,derwesten.de,German,Germany,PROPAGANDA,Propaganda and information warfare,German,d26f0316e8f55871c4d1edc403e7de9d,
https://www.lr-online.de/lausitz/luebben/2-weltkrieg-in-halbe-einbettung-von-toten-auf-waldfriedhofnbsp-ohne-russland-78007109.html,,2 . Weltkrieg in Halbe : Einbettung von Toten auf Waldfriedhof – ohne Russland ? ,20250426T093000Z,https://cdn.lr-online.de/2025/04/25/49495e6f-3eb3-4eb4-8609-fd6690a8c5f6.jpeg?&crop=4000%2C2250%2C0%2C58&format=webp&token=adc25d8f96bce212b74c6a7d0d7830b62cae4125dbb272836061d5f859b68aae,lr-online.de,German,Germany,PROPAGANDA,Propaganda and information warfare,German,8fb1619731ade16f15a3b0bd2fe70145,
https://www.vol.at/18-jaehriger-terrorverdaechtiger-in-wien-in-u-haft/9356591,,18 - Jähriger Terrorverdächtiger in Wien in U - Haft,20250423T184500Z,https://www.vol.at/2025/04/1485973862_BLD_Online-4-3-400533033-533x400.jpg,vol.at,German,Austria,PROPAGANDA,Propaganda and information warfare,German,522d267e0bc3f80519c7583a1960e628,
https://www.infranken.de/deutschland/ukraine-botschafter-fordert-teilnahmeverbot-fuer-russland-art-6206279,https://amp.infranken.de/deutschland/ukraine-botschafter-fordert-teilnahmeverbot-fuer-russland-art-6206279,Ukraine - Botschafter fordert « Teilnahmeverbot » für Russland,20250425T041500Z,https://www.infranken.de/storage/image/2/3/5/1/4361532_zweiter-weltkrieg-treffen-bei-torgau_default_1E2LX5_oEc2iP.jpg,infranken.de,German,Germany,PROPAGANDA,Propaganda and information warfare,German,6be8957de9db1a67f4557a61d01b30a2,
https://n.yam.com/Article/20250427582594,,臺中市中小學科學教育園遊會設置臨時郵局並辦理明信片書寫暨廉政宣導活動,20250427T061500Z,https://news.586.com.tw/wp-content/uploads/2025/04/s--177733670-0.jpg,n.yam.com,Chinese,Taiwan,PROPAGANDA,Propaganda and information warfare,Chinese,a97301493048b52753797644c4eba1f4,
